Instance,Income
123812,49321.43142410679
123813,90714.80167274398
123814,73932.5353985343
123815,82946.49909122178
123816,85270.55824144042
123817,324241.4965046345
123818,11918.394913196942
123819,283838.10518419626
123820,88381.36333353494
123821,-24307.133274817763
123822,-5806.1283020419
123823,31802.385354295526
123824,318494.17627549055
123825,89757.26422382383
123826,91503.35189427738
123827,7038.550790108318
123828,105360.08681966682
123829,88132.10026825388
123830,15275.788073820011
123831,72346.4009857505
123832,297778.57300106145
123833,341159.43003187364
123834,402970.574853951
123835,123195.06639528173
123836,87278.90443356574
123837,39294.236879026925
123838,66818.44403351026
123839,86551.59623079716
123840,35508.52755470849
123841,43054.21260950033
123842,145375.41515696046
123843,197274.8302113215
123844,484695.7264385737
123845,96638.82385686868
123846,195294.11911298422
123847,75482.54875020529
123848,188869.8319074696
123849,-1881.501183434364
123850,99802.58635820102
123851,59230.91209373929
123852,2901.737112006711
123853,102224.4879193803
123854,61106.71282711389
123855,54040.06110997629
123856,49004.29952499573
123857,35888.621473247724
123858,114055.69547538203
123859,96255.5500127147
123860,94531.00792920499
123861,253329.35187090366
123862,397907.28291887185
123863,24038.44736360968
123864,193632.65828364168
123865,98536.40143132964
123866,153159.50984660676
123867,95049.3444909701
123868,-38921.90267725166
123869,68278.44950964148
123870,-16350.082504509297
123871,37454.34948358964
123872,75112.43185044223
123873,-7780.216102913157
123874,60681.454289364934
123875,333118.0252731369
123876,331601.98018167727
123877,137813.70069915493
123878,110680.95369600653
123879,129882.90058581228
123880,47874.092529733825
123881,61771.32966358615
123882,-1673.6767500344904
123883,-61452.86882710412
123884,106960.90842205446
123885,98567.4715502318
123886,57133.321342476906
123887,179154.57362173882
123888,41820.020326210666
123889,96045.82490893223
123890,109282.63776143908
123891,172110.87079166126
123892,36781.64740614277
123893,179732.4721199031
123894,229295.2200013496
123895,19760.141166747737
123896,4858.559230746403
123897,112078.38052269028
123898,10911.838583515499
123899,124992.86779325121
123900,73829.35939200078
123901,11939.448251881746
123902,28672.299874915567
123903,70395.68967793944
123904,102998.99142609083
123905,448776.28263840976
123906,18530.786847444477
123907,152340.5199904673
123908,67326.29099433351
123909,12244.726372305893
123910,75468.52040836855
123911,36335.318160612034
123912,43877.92973557193
123913,27347.68039020719
123914,53150.011457867455
123915,22393.551136622264
123916,317578.6396671842
123917,79131.36198083028
123918,73601.54372156238
123919,362039.5947362969
123920,-27534.41328230734
123921,114877.52494770533
123922,62397.29229470156
123923,147371.8384547334
123924,272509.2013344014
123925,74789.08672770193
123926,140424.49148600065
123927,213655.71659551904
123928,226054.07927151342
123929,101051.49182233211
123930,74236.93244599958
123931,99185.0217001817
123932,189179.18734397393
123933,259115.77442152114
123934,20641.926200860078
123935,10737.337316810219
123936,216977.5015992758
123937,333615.1022870302
123938,72142.09366266032
123939,116764.00561907986
123940,23357.174463575677
123941,89409.15828665977
123942,266854.447361493
123943,67858.11945321293
123944,222299.56050643965
123945,88586.70500710927
123946,39152.37087727469
123947,63636.75980495353
123948,50912.90709542006
123949,177189.1044074911
123950,46948.58561190477
123951,130013.8760767059
123952,450823.63710155233
123953,903451.9041197646
123954,2717.7872729916926
123955,246335.9560594364
123956,130814.72610890225
123957,68717.81773496282
123958,17830.658864754732
123959,128493.01187877319
123960,5694.948908085666
123961,140440.47315201274
123962,113019.22587057648
123963,370220.31900256604
123964,2155.7847654477446
123965,-1392.2900655085177
123966,90056.54531229862
123967,92947.18620384291
123968,-11582.31344867824
123969,86210.48267480853
123970,232081.8733432454
123971,205164.1306867046
123972,175678.95437538342
123973,129322.39952757326
123974,432191.71400498215
123975,-48386.04485976345
123976,19241.948005022772
123977,278268.78024666326
123978,471650.3417203921
123979,-5301.84864050609
123980,90515.65892894714
123981,-28510.91586222623
123982,38474.811130593764
123983,448247.61254460993
123984,123336.49083433035
123985,64566.50973769168
123986,83107.39676789918
123987,37965.365670726605
123988,134135.82957602755
123989,427548.4878238159
123990,237745.65983323098
123991,204864.03491626953
123992,308017.5960671351
123993,90510.5258073713
123994,481650.9013783982
123995,69024.44348840626
123996,232818.4787417991
123997,230041.28150946615
123998,59155.94814137346
123999,77366.34453204359
124000,83694.45124143979
124001,117112.84984992631
124002,144830.57786933056
124003,-17858.609920457726
124004,27228.876803710962
124005,21622.997443202657
124006,367625.56353406655
124007,270090.32844502083
124008,124060.00780072773
124009,56923.22289981092
124010,30895.307980372927
124011,133403.8473551697
124012,35472.01705109865
124013,-31397.685941340198
124014,27123.150401197337
124015,199831.86788259918
124016,38990.521903312096
124017,126801.09225697312
124018,115086.67110435653
124019,82426.87762161804
124020,-21056.21560619495
124021,17167.968027094445
124022,56879.66529392531
124023,101370.07454132888
124024,517093.277581319
124025,253941.4584941214
124026,80169.94832666877
124027,198344.70533108345
124028,87928.95343140369
124029,175997.78508356426
124030,-21781.419141601225
124031,74081.31938482034
124032,71172.99229398127
124033,62355.94185712081
124034,143573.47189743223
124035,121424.71317263728
124036,568442.3604737597
124037,56866.93894220033
124038,77886.50100053662
124039,31595.40626224121
124040,92848.4343883487
124041,70842.82416991863
124042,79141.69195940522
124043,323105.21857412567
124044,117504.9629994705
124045,109130.49719557769
124046,35834.42721852695
124047,139323.3646628185
124048,25948.176707767736
124049,-2407.099145674074
124050,54244.40698417269
124051,43356.40359049461
124052,-5000.893255307681
124053,98080.45983967424
124054,294844.7028493858
124055,59308.70674231493
124056,7455.059930880314
124057,36730.916566828164
124058,307270.09510509763
124059,41811.075003268576
124060,45442.24372146651
124061,120627.75201582769
124062,-8882.748205137512
124063,206560.8310266295
124064,171129.6829124964
124065,106576.54363285558
124066,106381.82126287578
124067,31204.72981135187
124068,82293.4605768169
124069,108132.36554119005
124070,3222.3236174395643
124071,-19959.601790087494
124072,46486.568333377785
124073,243201.11057505038
124074,151955.7232524507
124075,79094.91471056416
124076,100474.20482640192
124077,202734.9286391366
124078,141836.8632556214
124079,158755.55852883845
124080,199435.6354367826
124081,71417.84369736064
124082,61379.09688765861
124083,177830.53455186734
124084,-52949.09602961871
124085,105959.45002649038
124086,616827.3774864868
124087,61088.69468174015
124088,81436.38042986866
124089,61616.582579096954
124090,64252.96988164546
124091,357917.4628517403
124092,32185.756202048855
124093,45808.16001895185
124094,72447.84023206487
124095,14927.447919637743
124096,302099.9974844282
124097,92732.65849261402
124098,37281.3334763583
124099,15934.45592379092
124100,60221.04068867244
124101,20499.8813704828
124102,38159.61856456411
124103,130236.5133012296
124104,-19771.034308295733
124105,4034.2212256727216
124106,80722.39834349118
124107,31161.771168608873
124108,264898.15897928015
124109,90327.38910698233
124110,40296.581020937054
124111,74477.66038869512
124112,109475.06886913089
124113,118955.35431105242
124114,124987.04565103416
124115,9803.465188662136
124116,315956.9227083543
124117,-15483.803746457314
124118,79411.82036492959
124119,-4959.383956369016
124120,444360.0104768863
124121,94410.48778814504
124122,75210.33102103647
124123,297492.0421191172
124124,213924.75762889808
124125,-15037.837198856112
124126,375688.56503255933
124127,94354.39640617868
124128,-42242.25027796179
124129,84663.48876536361
124130,-42333.45185611549
124131,125097.49831657915
124132,380145.75889371056
124133,117066.9064734118
124134,283118.0186896153
124135,50132.700292331356
124136,131086.27571364155
124137,36360.87309429314
124138,522005.70371534093
124139,114552.46842275912
124140,106584.39605302771
124141,63174.208380585565
124142,527304.9702607509
124143,51654.47990787041
124144,539729.8448660981
124145,36702.87887358139
124146,52354.17259404133
124147,-1998.9124656354252
124148,-22596.16772954428
124149,-1059.2837626603796
124150,40236.51170302107
124151,3296.6895626463083
124152,31467.52240780308
124153,67494.99029964337
124154,36974.97306141132
124155,181264.30449160113
124156,248905.8168812004
124157,-44630.64027516762
124158,20741.75547759537
124159,-34340.409274511985
124160,1531.0680778551105
124161,79443.59216511196
124162,-23560.761950067776
124163,153550.47193740116
124164,126273.43242971113
124165,71632.3057968522
124166,187863.2611409638
124167,16963.41122618276
124168,76656.9654896564
124169,258513.07640111932
124170,154291.70501591032
124171,177751.38608404287
124172,102889.35662759285
124173,243829.3468511861
124174,97129.7742640931
124175,34884.21515186354
124176,49917.27804000018
124177,97650.21565671501
124178,-4635.148998286146
124179,20557.394355428507
124180,26092.69139970847
124181,153896.4746838573
124182,220974.6105028669
124183,145135.72035785503
124184,39181.40362701229
124185,7438.104090725079
124186,343342.60216136836
124187,87710.7305900209
124188,33482.27338997822
124189,197115.18277119254
124190,100766.19937686599
124191,33918.22225117253
124192,154473.67686378956
124193,195283.22236609156
124194,133580.9180534135
124195,46523.09992578896
124196,50722.696880144475
124197,278042.84925486427
124198,238881.98659576077
124199,133782.80817658303
124200,51358.479741788324
124201,98010.87689078477
124202,23588.65024123509
124203,99829.43392544854
124204,59541.05304802024
124205,129978.10574538866
124206,30819.76810988979
124207,51410.789784193534
124208,137214.31724370123
124209,72526.8211897987
124210,211215.65959895035
124211,84729.90303521139
124212,125277.92891240923
124213,193742.83775612025
124214,38030.47479399327
124215,44398.069729878596
124216,80932.69707283196
124217,-53457.29761352403
124218,72841.24503627203
124219,32857.52886553279
124220,52406.5946587832
124221,11573.981410269567
124222,117394.2798935812
124223,20321.95612774787
124224,29656.59874709729
124225,160617.55404306727
124226,217434.99163205517
124227,145092.87920203104
124228,49737.896934957855
124229,108714.78728282778
124230,14935.180616545309
124231,5418.744435838264
124232,30145.50054645245
124233,107563.24917742689
124234,249355.78546400586
124235,40717.16256362584
124236,90203.78202043659
124237,-31738.53427693111
124238,776495.2254817586
124239,77392.61595327548
124240,-23460.664049750732
124241,291504.1142857267
124242,25340.22916276724
124243,134251.35110664708
124244,90938.9279461969
124245,89525.64965803626
124246,452817.0327220439
124247,66298.36239997491
124248,-50789.28719468393
124249,73137.89477035866
124250,64180.07581237325
124251,235893.78233468448
124252,258796.07997853225
124253,409201.64753386634
124254,194601.86419680083
124255,139172.52672090806
124256,56492.20500697919
124257,-6252.755303183079
124258,161875.40650708505
124259,3894.76027418585
124260,-24885.497862568645
124261,108153.96334128163
124262,125912.78648860328
124263,128671.97124091312
124264,90797.18019380549
124265,325617.71842338436
124266,321132.18718108966
124267,91364.65737723952
124268,274648.82188503665
124269,2641.971950363026
124270,272567.0365572099
124271,53618.30126865348
124272,42098.78868197168
124273,705200.499539354
124274,127620.87816657624
124275,-54426.72508631486
124276,469279.60988016205
124277,2287.9196116692765
124278,-9358.636664909951
124279,28117.991195780378
124280,49115.07774058575
124281,-11161.614377179918
124282,286732.3828872655
124283,59550.150755210576
124284,184973.98273791192
124285,78762.26774521974
124286,78223.09005770943
124287,-6575.899124123593
124288,34654.06107596704
124289,-20910.29539621313
124290,80396.87582075801
124291,343809.0052467912
124292,116016.40504362353
124293,-33401.94453520124
124294,72845.98047555613
124295,94542.05504866541
124296,67233.557178968
124297,71059.56185019588
124298,32712.796810843865
124299,82626.18722060071
124300,23084.91570445688
124301,87269.8697985281
124302,92706.99872575894
124303,40035.596976721296
124304,-71589.84669716234
124305,64787.38687315934
124306,7436.916683071802
124307,-22907.65383191969
124308,261354.8610220561
124309,36784.02450149311
124310,122065.05612498312
124311,37207.25639336466
124312,106092.31870439753
124313,74548.7336433608
124314,85012.89412647963
124315,130718.08991483829
124316,157570.76698530265
124317,64999.33914463768
124318,81828.45146321612
124319,85209.44383839516
124320,65457.42593251527
124321,28123.98536689645
124322,39579.4867854264
124323,161244.41339875336
124324,-38795.15481445043
124325,6900.017916688135
124326,64070.38515546579
124327,154114.42610282777
124328,96500.42282745958
124329,130854.1354853819
124330,156785.03084565626
124331,-24080.819849580163
124332,174471.87551108358
124333,61383.17243292986
124334,104656.53545106703
124335,142539.8716571749
124336,97997.41776969003
124337,71158.18791191584
124338,52867.968294504535
124339,145481.29435311008
124340,47439.55499863092
124341,9407.957864334436
124342,391127.43558276526
124343,-24503.805398146706
124344,694848.3219085657
124345,244159.26293753626
124346,76615.53758704882
124347,90430.48812543326
124348,54230.81022446684
124349,197512.00188343026
124350,326380.0132323017
124351,371622.76428524114
124352,115773.70386196303
124353,26260.267842329653
124354,-3042.1448684086863
124355,37764.051567786315
124356,90350.97276445664
124357,40157.83744460571
124358,100844.65696673427
124359,84482.04981420582
124360,662054.1940019433
124361,128060.14451455581
124362,46080.14954205013
124363,150796.99670199482
124364,89535.18371835923
124365,28829.210327426903
124366,61283.02803003363
124367,121140.25051711721
124368,108576.66104893276
124369,264864.8261409814
124370,28576.213836682597
124371,139776.74707936516
124372,77571.34000397197
124373,170537.52196791093
124374,297421.3613422924
124375,-1112.9490179097484
124376,27915.796055115512
124377,133077.90559370548
124378,44728.45137095894
124379,77538.45749510037
124380,79740.3119141626
124381,45085.356312969496
124382,98396.35836798043
124383,62600.49021258367
124384,30689.984030817104
124385,68556.2121598902
124386,299899.7271386554
124387,70837.48482523217
124388,270147.9552664778
124389,101699.5179544278
124390,-47651.17460403372
124391,3939.7297622548576
124392,89899.10430282385
124393,-32221.23395689339
124394,48472.71311055607
124395,59349.719132193044
124396,156523.70375760566
124397,222895.92952860225
124398,154689.99849039616
124399,-23946.588529722714
124400,53816.31678980359
124401,231571.21206944613
124402,91709.64218934096
124403,79446.86982966102
124404,58104.85111326382
124405,125731.63274190784
124406,74479.32818923239
124407,28321.710978014875
124408,33641.75245581765
124409,134550.5595579237
124410,161.8969220505387
124411,290259.2317225442
124412,27217.697742885124
124413,130502.46277648496
124414,114834.6588306033
124415,49642.76338357449
124416,192333.30069381508
124417,357258.0751683251
124418,116992.42103995354
124419,24723.90216854054
124420,89465.42615551999
124421,262537.17570202576
124422,129212.61512287962
124423,38847.21252662738
124424,714025.1970594617
124425,96837.10715754627
124426,44111.04353763811
124427,254497.9986165885
124428,66870.23382281979
124429,273349.40001231804
124430,190611.14825636533
124431,123144.98321862845
124432,71179.56073507134
124433,53492.018910503
124434,12143.65659357264
124435,60492.15803488894
124436,43581.977131200954
124437,33689.74431784901
124438,22638.74490676182
124439,-24399.58347566551
124440,42188.51498513404
124441,35634.63300526813
124442,85724.99308373997
124443,-16563.167759086162
124444,159635.38971472075
124445,25664.843979725687
124446,875614.1227449678
124447,-33205.64466818972
124448,28815.95248884568
124449,-7671.790847255412
124450,705126.2941111113
124451,-22115.926213914296
124452,351880.82319682895
124453,120381.05059073726
124454,160758.40519180347
124455,13681.79628653534
124456,65437.57153920214
124457,365225.2915505124
124458,294873.11111779104
124459,143237.83664457765
124460,67825.33686047196
124461,100509.91501837783
124462,93988.2240698361
124463,103556.76951154115
124464,41526.48992499556
124465,184466.29178171547
124466,37273.034654548275
124467,50735.156856644724
124468,-32001.65623935779
124469,404067.0679647407
124470,-1685.3880828708825
124471,33467.27452615953
124472,167569.31518572604
124473,71331.10702814609
124474,78692.31240674222
124475,4134.5869392686145
124476,24266.67849193015
124477,80954.3053516875
124478,135971.8667472294
124479,252149.32244604165
124480,216946.12839826854
124481,70472.12493077072
124482,71451.44230414918
124483,22055.668156872394
124484,29939.95155255813
124485,63877.44927526725
124486,148340.17773202114
124487,81523.7072579015
124488,50090.63499752815
124489,338858.10389243206
124490,74156.22429319566
124491,-8020.575547300676
124492,46306.05773769296
124493,396075.62673801964
124494,12809.970142508544
124495,117218.50514675668
124496,32509.29559418517
124497,68588.81872624776
124498,-45351.27480435038
124499,31116.683412215447
124500,41707.776066102524
124501,-11282.808834846557
124502,135166.44325941795
124503,69835.71932284387
124504,77928.36443872917
124505,83329.05134084291
124506,57108.61005131065
124507,31947.262393627876
124508,9636.497274013549
124509,77056.39718058833
124510,2190.3723484042566
124511,-20587.35649965713
124512,115244.7753741607
124513,51659.98419245385
124514,25235.788661772356
124515,100553.04058086389
124516,55837.23753888735
124517,71622.49006638362
124518,25873.95804392206
124519,154996.9245697268
124520,71131.59693275805
124521,243833.9419843091
124522,31236.21090714248
124523,104527.88414769011
124524,198772.46681330126
124525,15719.060027713262
124526,-10579.347034376366
124527,-3901.107581826247
124528,57869.61271904156
124529,7461.3490069084655
124530,186629.9756993938
124531,30584.25081662999
124532,356933.40519330953
124533,2090.7009326350526
124534,38719.04203379569
124535,90203.38304460418
124536,-55243.253801907755
124537,59694.83047999248
124538,48592.3686930634
124539,379825.29734164616
124540,87687.61796131139
124541,123901.89481148391
124542,114072.69046038477
124543,-14053.485652116091
124544,10566.320774487962
124545,187542.90693174943
124546,293013.62722400913
124547,376533.1975028968
124548,166113.98150568217
124549,79717.7181251437
124550,63341.059125075626
124551,65692.83572543226
124552,44467.13989098725
124553,39059.29412890544
124554,188093.75795989064
124555,93114.9469916906
124556,48696.26012414953
124557,287603.2416840242
124558,133451.86371973256
124559,-22967.06948189908
124560,173770.3498649656
124561,202727.11812275904
124562,102584.8645356269
124563,210851.77054273884
124564,50237.69794795317
124565,160162.25005139533
124566,118798.30231500714
124567,132275.77517485115
124568,-25165.549794922164
124569,120666.96788771986
124570,117448.3616514896
124571,34350.4163131095
124572,93698.9661357012
124573,173636.6975466701
124574,46281.16891572479
124575,51546.04471191703
124576,260898.2446647278
124577,86620.69118106648
124578,-44789.41903730838
124579,14265.963645323201
124580,25908.467707470896
124581,-24704.430753158842
124582,145234.7109868997
124583,63415.62581462256
124584,286082.95046594576
124585,-51716.698734080856
124586,18606.249075581552
124587,-67759.48923944231
124588,-42361.87035301191
124589,167571.58565841784
124590,48977.56705647826
124591,32792.08191666186
124592,409.783220493111
124593,118932.71804683149
124594,10838.361665655088
124595,51203.52188072758
124596,112502.20448321814
124597,-2475.6129374963384
124598,96790.33450699535
124599,1313.7254805541234
124600,65304.795265522815
124601,40696.94486328942
124602,57608.60463212064
124603,-645.6023412653558
124604,128974.39508330007
124605,63101.98500936886
124606,60083.69950732119
124607,9055.403656071227
124608,86117.46227312773
124609,80734.74019030025
124610,-2857.361688783876
124611,69573.81811352563
124612,64132.028789455624
124613,136594.4624064287
124614,166517.95157827283
124615,55759.843693852046
124616,85197.09043304133
124617,129534.92928166577
124618,130701.0792623689
124619,367206.9607976959
124620,300835.6543496547
124621,55676.999461090745
124622,3763.8037221850245
124623,80475.2296817418
124624,434646.3162651395
124625,245243.59261989934
124626,71681.13817355929
124627,140315.47864313133
124628,84391.38674075203
124629,18537.293743031507
124630,53516.25851272275
124631,280336.84978019004
124632,184125.27518592938
124633,73742.87318579598
124634,86434.50413657518
124635,-3548.5781151621704
124636,20010.607018954644
124637,41074.55987469535
124638,367920.19471278216
124639,357953.55775929755
124640,101610.94479447347
124641,21223.35758656035
124642,100260.1465297034
124643,103818.88375262477
124644,70568.79827731529
124645,576697.5785759334
124646,15528.594952828265
124647,129311.78813704086
124648,140972.0329138769
124649,137517.08784835995
124650,77838.94827568956
124651,169150.41731038908
124652,126058.39218483504
124653,23986.511691417007
124654,147317.6727647519
124655,243874.32899516486
124656,-17128.33572930211
124657,8326.914777699516
124658,54272.175569005645
124659,132836.09368421603
124660,65132.30481468294
124661,48095.41679541361
124662,127331.60922153087
124663,55322.85798293298
124664,42365.48905061728
124665,1916.484061269286
124666,64004.31075042421
124667,61562.411552151985
124668,169989.0396130795
124669,258558.88746388847
124670,-49547.79288869801
124671,47035.35869803764
124672,369133.56067897007
124673,79411.28194826459
124674,117998.79221361314
124675,-49279.28508744621
124676,9698.468377895559
124677,245594.76310536868
124678,22899.511616838492
124679,113313.2410067865
124680,-32221.64132390447
124681,84658.90162273504
124682,-7125.800221908361
124683,-32481.082252768792
124684,-10436.685164515919
124685,35876.41094175332
124686,57275.38201235168
124687,113728.95427692623
124688,7000.952639090065
124689,144363.13780568104
124690,204778.4063447366
124691,82263.19285183884
124692,106722.31656448272
124693,32967.96677579495
124694,17591.42246643277
124695,-2913.841915007306
124696,282354.8860956875
124697,97659.990969988
124698,167855.22072622651
124699,128649.46406777191
124700,-21629.700667016994
124701,12097.746572403114
124702,892385.2043201986
124703,60738.78485148444
124704,461993.9459174294
124705,64908.23145091982
124706,30624.718079635975
124707,16888.33445038615
124708,107659.47298365243
124709,57886.31308329612
124710,133465.2347016232
124711,90432.63623966485
124712,26788.97991584557
124713,248813.30912030922
124714,506289.9269956391
124715,156969.19775575725
124716,221450.5304801869
124717,-18808.076880474553
124718,191661.23183204007
124719,-7282.566949161239
124720,100179.55096702048
124721,276124.85073185386
124722,75723.45474840266
124723,-8321.383065098238
124724,72120.43488150109
124725,913077.3091697412
124726,124997.12141592213
124727,109032.31424823526
124728,-14855.221878200973
124729,13915.818308947455
124730,-4273.9288203769975
124731,103187.0042492243
124732,90250.1308115071
124733,74517.75717747607
124734,7537.008416375116
124735,-47045.05346754801
124736,467219.2479740244
124737,56019.864640480504
124738,43262.95364511198
124739,81308.92507745315
124740,93768.0669264975
124741,69354.80293010901
124742,232254.24952465322
124743,59109.23053316501
124744,31284.812713405445
124745,7979.6811299893525
124746,162018.49906769412
124747,196242.44835880998
124748,79341.57476704707
124749,-13788.103611896364
124750,183632.69115041924
124751,-22437.760311073143
124752,30443.15397385058
124753,47891.11132398092
124754,116276.28660359755
124755,283514.54211633536
124756,-10100.101358558913
124757,37313.76477442469
124758,50307.795650483924
124759,4090.070622819112
124760,-44229.610928332804
124761,-9429.211524824274
124762,89886.45642525275
124763,139857.27293175537
124764,245829.73745605335
124765,192152.66141436723
124766,202373.5791559776
124767,-966.6169019645095
124768,26942.604927574946
124769,75333.00673688954
124770,93528.48004383134
124771,266306.2772506549
124772,101322.13448601885
124773,206051.26088870468
124774,13407.807354882338
124775,160109.59455484786
124776,99814.67870260723
124777,144582.03620174472
124778,86125.92893637513
124779,279764.9712669251
124780,258626.68535132412
124781,1738.3778737777902
124782,125817.89056659956
124783,33024.678340810686
124784,-24910.845299773508
124785,109999.17302920215
124786,17430.279382518245
124787,211962.44839096113
124788,17103.117179649555
124789,320250.6910441542
124790,91380.54781818196
124791,245459.97046437705
124792,16468.695038111233
124793,20751.453716441014
124794,29818.160403300863
124795,65525.51209117778
124796,165151.42803212523
124797,78720.90632062248
124798,20004.815191473623
124799,-41319.23189022262
124800,778269.0229091292
124801,399096.2189322738
124802,91444.40772779571
124803,-87596.51684677035
124804,52200.09008079376
124805,4259.063848071528
124806,159502.93317216012
124807,135930.04176128167
124808,164664.8429982389
124809,101683.10525103385
124810,89350.41267810437
124811,149129.38683711726
124812,88379.70168812995
124813,8355.106548681026
124814,25960.86774997638
124815,173823.88943173073
124816,78450.27040095085
124817,163485.65778483346
124818,95101.43189160072
124819,62066.549701509895
124820,105805.78899329639
124821,585781.1772112641
124822,246984.99878164937
124823,20547.682763375626
124824,178432.54538961855
124825,83238.50851797625
124826,286809.5802183135
124827,135589.82581362478
124828,338900.30639196327
124829,86060.63149969178
124830,-28319.059602162153
124831,88762.84397719345
124832,156747.3484397991
124833,49307.60737535119
124834,151771.59787765532
124835,58596.97655942447
124836,-7313.9141865445345
124837,18872.28520554649
124838,487317.6617315584
124839,186857.4098400409
124840,130417.42289193516
124841,-64982.15087589393
124842,11376.022392740684
124843,48852.95106585063
124844,82393.22346498123
124845,21058.015566296643
124846,5565.51665164782
124847,69812.36865558049
124848,134724.77391655123
124849,68578.39940614389
124850,105834.34389503233
124851,41557.389306792335
124852,107172.15980268456
124853,206950.51624759322
124854,429284.97130481596
124855,24219.94960989691
124856,291725.3106005684
124857,156996.80061764497
124858,26930.059542005634
124859,42050.51427867287
124860,-48816.539441520974
124861,59161.985533866726
124862,96748.28443179482
124863,46192.72639154717
124864,111628.9299982335
124865,84146.14423763608
124866,259620.85841239765
124867,136675.98134599245
124868,31644.311493196175
124869,43618.17417513844
124870,587937.9516617694
124871,171677.39084462143
124872,113367.1066757555
124873,82186.14005151429
124874,55175.14047553507
124875,232844.23838936086
124876,168787.04686768516
124877,607764.2100744427
124878,-52026.892746941274
124879,8640.208913365088
124880,-41163.61226875435
124881,9330.467513122276
124882,30977.808685519216
124883,503772.1646447374
124884,137316.21979029544
124885,108095.28289266804
124886,111937.7502859429
124887,32499.085814716324
124888,171674.8519139663
124889,-2568.372820038323
124890,214164.7141702248
124891,83014.06770916152
124892,203943.30826453684
124893,138132.20604084717
124894,17230.91449317213
124895,16931.121321534418
124896,147569.86381552333
124897,147369.48778202606
124898,-5523.990838148184
124899,121800.05322136835
124900,305010.6424353634
124901,70596.6061038948
124902,45567.18922424188
124903,42703.75244216353
124904,334835.84933766525
124905,43463.75290518165
124906,155091.70243341048
124907,-17116.543967189456
124908,204352.92144531268
124909,-44775.569790484646
124910,40739.84943239635
124911,126200.1707214689
124912,53773.098113549466
124913,50319.09335077753
124914,641207.005817994
124915,63171.45959078931
124916,252412.99864194638
124917,63057.4280122996
124918,211415.312365508
124919,62266.38815973136
124920,8891.279730872302
124921,263350.8933886001
124922,125285.0386619338
124923,29915.148366130546
124924,89836.59221937419
124925,83918.14223423661
124926,177024.38794009684
124927,90997.04506472893
124928,166762.41576559303
124929,76801.26775707303
124930,310776.91317387624
124931,440638.3143090982
124932,196889.5834233361
124933,53172.057348272676
124934,-2643.8888357911856
124935,248304.23747673942
124936,471286.88945509517
124937,387470.8445230612
124938,54889.599895466614
124939,155585.00986340997
124940,53431.63395218196
124941,-232759.33531713308
124942,125157.09699118516
124943,-32115.306239237896
124944,230485.21095316097
124945,68061.5854698932
124946,60111.518799362035
124947,65963.79503866851
124948,122094.77934551978
124949,88530.55282577255
124950,34486.709294538276
124951,151641.79067044376
124952,120994.7909840263
124953,47343.36136910734
124954,234227.33816178716
124955,96601.6029254369
124956,-32674.75451234018
124957,283440.0231736264
124958,178828.136946252
124959,51944.65255539675
124960,114641.92529035825
124961,-20803.883551703286
124962,53044.56081868532
124963,41926.41983960019
124964,48357.242914750794
124965,208049.5403976161
124966,135475.5195572249
124967,59051.24602127187
124968,80920.99266787189
124969,191578.5948592677
124970,203722.4531451102
124971,281447.33118681354
124972,-21714.510475582705
124973,120780.70529772615
124974,644094.7486920657
124975,66087.85310187636
124976,225192.040280168
124977,105318.03998144611
124978,-95231.71211134332
124979,-28164.165121588245
124980,-56892.99304051172
124981,449436.11283061677
124982,55239.142439614836
124983,74028.66540365032
124984,77036.0709312472
124985,568102.2136826762
124986,106137.16197812467
124987,203344.7835773623
124988,593106.0771337334
124989,69968.23142780915
124990,138293.1693272987
124991,108299.42814771426
124992,39131.803894349956
124993,19716.507074241956
124994,752834.3952561123
124995,16060.629500657305
124996,174884.23156831192
124997,7666.735495695881
124998,67159.84966110795
124999,56514.739463139966
125000,127096.27580704249
125001,50688.86475861241
125002,45519.84137047744
125003,136036.0364774241
125004,54863.18917598124
125005,97890.05751774032
125006,140507.56478098928
125007,-14947.930400941437
125008,13211.51937516169
125009,-60056.29538920547
125010,130903.60720909233
125011,30306.42059949154
125012,27530.907900561775
125013,265109.84992206923
125014,182719.3651560754
125015,68836.12427566249
125016,92844.78755141942
125017,33523.50997999817
125018,29351.2087872872
125019,83500.9722130934
125020,13011.173204311563
125021,176688.79692644102
125022,79254.60697645039
125023,27274.15638152053
125024,16200.56982978664
125025,111556.16248183115
125026,278385.5346872716
125027,87237.37158627325
125028,56834.934573651655
125029,242099.13945414618
125030,9319.803804458483
125031,273466.7544698679
125032,170665.53428936517
125033,157860.73969824408
125034,58862.28412760043
125035,81562.7089697195
125036,410398.2494187186
125037,374524.257148608
125038,72255.78515829323
125039,120426.42128362862
125040,139507.57373290125
125041,356296.12089761335
125042,236249.89518891528
125043,252860.5149751708
125044,58366.349342740694
125045,192016.75436778797
125046,79307.43249196761
125047,35714.661923948544
125048,-44408.93230401513
125049,66570.07857272628
125050,6594.921389031559
125051,-20758.97382257977
125052,-19762.009663103257
125053,551695.8098466835
125054,3162.371336792312
125055,2367.5511638426397
125056,-48854.17915931914
125057,429845.5701799906
125058,46565.62514121448
125059,104127.88210125285
125060,50939.96359808279
125061,3901.3318913735566
125062,261268.20735100607
125063,37853.785292064334
125064,183894.86340752075
125065,190516.78751262106
125066,96119.23909594097
125067,34803.14449969465
125068,92155.66078163884
125069,170090.7216221992
