Instance,Income
119049,1321.0031582313945
119050,1320.3701801364223
119051,1320.8758483765962
119052,1320.4069245440944
119053,1321.0157443572543
119054,1320.5046034556938
119055,1320.4967594637667
119056,1320.6369641512813
119057,1320.4333776281687
119058,1320.38255449384
119059,1321.0265562471434
119060,1320.9244155988
119061,1320.2965930010787
119062,1320.4844766748463
119063,1320.4508118519334
119064,1319.9710065267657
119065,1320.510752082057
119066,1320.4804753693313
119067,1320.6834118830564
119068,1319.7951911354553
119069,1320.6690528382662
119070,1320.970592896551
119071,1320.7327009299177
119072,1319.8902073193337
119073,1320.0298913853073
119074,1320.3056708663391
119075,1321.0308489897009
119076,1320.8207256156043
119077,1320.600337449142
119078,1321.010192519771
119079,1320.694038502257
119080,1319.937564562749
119081,1320.1322117469217
119082,1320.8280362712605
119083,1320.5529741460152
119084,1320.2629372844694
119085,1319.75980911522
119086,1320.4742361604117
119087,1320.4820029232772
119088,1321.0865386198107
119089,1320.8745726423383
119090,1320.8248827338784
119091,1320.0811188037278
119092,1321.2089758761592
119093,1320.8236972506686
119094,1320.1481146772917
119095,1320.3209531131467
119096,1320.5924701374854
119097,1320.695251997304
119098,1320.539822253882
119099,1320.3695919460556
119100,1320.1189975895854
119101,1320.5993326118605
119102,1320.7169583612456
119103,1320.8706627799995
119104,1320.721040014835
119105,1319.95914145088
119106,1320.5712461666283
119107,1320.052250025794
119108,1320.5967077550547
119109,1320.5088690969858
119110,1320.634886445602
119111,1320.71960552192
119112,1320.3164688145766
119113,1320.8934745116771
119114,1320.886459338695
119115,1320.4523224792379
119116,1320.6793146758866
119117,1319.7237728443233
119118,1320.507412075803
119119,1320.1442100519794
119120,1320.2763443604713
119121,1320.7958584353619
119122,1320.6654880943875
119123,1319.8833469558353
119124,1320.1560851093043
119125,1321.2374238371076
119126,1320.782260727841
119127,1320.150445239261
119128,1320.8502959719738
119129,1320.041591498289
119130,1320.2117756994887
119131,1321.134366966583
119132,1320.9255643166093
119133,1320.788105077478
119134,1320.192972461127
119135,1320.1354685737765
119136,1320.432916598146
119137,1320.2688188569707
119138,1320.3218436943525
119139,1320.2657222004232
119140,1319.8982412845317
119141,1320.7475086002796
119142,1320.4597084295401
119143,1320.4352983732717
119144,1321.0479821634879
119145,1320.5545804778026
119146,1320.3861751025422
119147,1320.5063289713057
119148,1320.2973978415046
119149,1321.0321953523676
119150,1320.1710640561382
119151,1320.5486058903373
119152,1320.2139897807085
119153,1319.9437016803063
119154,1320.1287639763102
119155,1320.354392299216
119156,1321.0262498915363
119157,1319.9979767928066
119158,1320.7377074546011
119159,1320.2778212150856
119160,1320.3114373936253
119161,1319.9122369729387
119162,1320.2066307249904
119163,1320.6630860609562
119164,1320.3334995521707
119165,1319.8255977527529
119166,1320.8270862482395
119167,1320.8392159391733
119168,1319.9997807661339
119169,1320.8393046043332
119170,1320.7212130961543
119171,1320.480419075794
119172,1320.2158802313666
119173,1320.9169002235208
119174,1321.1212062348382
119175,1320.2847835077678
119176,1320.018947604719
119177,1321.2364578439701
119178,1320.0798258665752
119179,1320.2275116801052
119180,1320.75604425362
119181,1320.7528879250808
119182,1320.8730390456258
119183,1320.2656804755813
119184,1320.8106311246474
119185,1320.7557470213076
119186,1320.521750034792
119187,1320.578092076366
119188,1320.8380342419562
119189,1321.325543282519
119190,1320.1760331034359
119191,1320.428106870537
119192,1320.3321382010156
119193,1320.889317986009
119194,1321.0076945127723
119195,1319.868420514913
119196,1320.4357011327556
119197,1320.7038848172572
119198,1320.6220738561685
119199,1320.257742658694
119200,1320.4222097799418
119201,1320.1421725113532
119202,1320.4680959314014
119203,1320.54776605662
119204,1320.4234577750021
119205,1320.412298726271
119206,1320.805869161661
119207,1320.2670533749015
119208,1320.0812639402466
119209,1320.610770406108
119210,1320.8169390404928
119211,1320.598358022333
119212,1320.5322508155568
119213,1320.955631311253
119214,1320.6119321777571
119215,1320.9209916216314
119216,1320.8764029892882
119217,1320.3722588012895
119218,1320.3254916538785
119219,1319.7866467431252
119220,1320.0654246674173
119221,1320.7711557307493
119222,1320.1310493759531
119223,1320.2905854325106
119224,1320.081001558105
119225,1321.0007995385167
119226,1320.13196052618
119227,1320.4809156271162
119228,1320.949231909464
119229,1320.2031130832079
119230,1319.7686379665176
119231,1320.9968249695191
119232,1320.2341051820013
119233,1320.9471029927333
119234,1320.6144508465838
119235,1319.8740717339579
119236,1321.132252958418
119237,1320.5225987073666
119238,1320.8325741564431
119239,1320.732652457414
119240,1320.4714091094222
119241,1320.4384846139665
119242,1320.7696444314856
119243,1320.9347629132055
119244,1320.3187979420659
119245,1320.5654275764184
119246,1319.9161198623221
119247,1320.6023613799582
119248,1320.8021931127332
119249,1321.0493837581932
119250,1319.8015754823064
119251,1321.1036512285143
119252,1320.2588385765512
119253,1320.4791060402995
119254,1320.6074425586444
119255,1320.976805960971
119256,1320.833862331417
119257,1320.2322298528136
119258,1320.6193588597303
119259,1320.3955755740747
119260,1320.5862548646057
119261,1320.1938421503874
119262,1320.1131499145156
119263,1320.913314047539
119264,1320.5164177150516
119265,1320.6355577552224
119266,1320.4404915025173
119267,1321.1640407357434
119268,1320.1832940947493
119269,1320.355670566226
119270,1320.6488989997756
119271,1320.9062186519361
119272,1320.7636788437824
119273,1320.3385838226675
119274,1321.0278797575033
119275,1320.6547299479796
119276,1320.3573376113407
119277,1320.4277476185866
119278,1320.9259029675281
119279,1320.1071059471126
119280,1320.555754784752
119281,1320.7909827673468
119282,1321.3630252860892
119283,1320.390211813954
119284,1320.3830301115092
119285,1319.9998448843542
119286,1320.8430289713936
119287,1320.1648896589904
119288,1320.8236932539287
119289,1320.8525468054652
119290,1320.2330367194509
119291,1320.2437443686536
119292,1320.925389818407
119293,1320.707027450897
119294,1320.1600619514088
119295,1320.2395341884574
119296,1320.2274539710643
119297,1320.919195017362
119298,1320.4913322584737
119299,1321.0426731218613
119300,1320.8652436677994
119301,1320.6667149508446
119302,1320.737463048679
119303,1320.6638613552561
119304,1319.8740582876571
119305,1321.1240629385622
119306,1320.6393617034055
119307,1320.3239944842944
119308,1321.346044538351
119309,1320.242611529755
119310,1320.5022030829848
119311,1320.3329535853702
119312,1320.6402190102647
119313,1320.4207888604608
119314,1320.526732680774
119315,1321.115520991175
119316,1321.1037337178059
119317,1320.3833566364106
119318,1320.4788110683583
119319,1320.0986266398477
119320,1320.3644686678826
119321,1320.3247366876728
119322,1320.8131882344333
119323,1320.3923906232164
119324,1320.4844347467758
119325,1320.3690361944227
119326,1319.371316880732
119327,1320.656275493429
119328,1320.9160355972617
119329,1320.3937275573023
119330,1320.2226052155493
119331,1320.6958446474914
119332,1320.7811111268927
119333,1320.508569901719
119334,1320.3426803737286
119335,1320.1177770071806
119336,1320.9539646912908
119337,1320.153492633436
119338,1320.0606544789
119339,1320.2634654678334
119340,1320.1593154045108
119341,1320.8057595229172
119342,1319.911163323937
119343,1320.1297227589237
119344,1320.2243876805076
119345,1320.1581097067458
119346,1320.6769588371276
119347,1320.7595544536537
119348,1320.2495381431831
119349,1320.7807635839945
119350,1320.3327679050997
119351,1320.417419169294
119352,1320.0708129334669
119353,1320.3913528570724
119354,1320.6784303079478
119355,1320.3015735896606
119356,1320.6300930273123
119357,1321.1156290242297
119358,1320.528166496638
119359,1320.6055861514656
119360,1320.3156980426068
119361,1319.854792053196
119362,1320.1410346990206
119363,1319.7750818139718
119364,1320.193781410811
119365,1320.6117490665467
119366,1320.657229225234
119367,1320.6590274002945
119368,1321.0608832926123
119369,1320.5798435556735
119370,1320.2691481101986
119371,1320.3611866796412
119372,1320.5982452415656
119373,1321.1035546402327
119374,1320.6432492865817
119375,1320.505331411809
119376,1320.8918076371876
119377,1320.71099982735
119378,1320.7158277715444
119379,1320.8606674912871
119380,1321.094061908167
119381,1321.0162888143172
119382,1320.5684146408805
119383,1320.3911944780234
119384,1321.09267525907
119385,1320.6555149474577
119386,1320.1421768415144
119387,1320.6512166096013
119388,1320.5741507242137
119389,1320.7641922208427
119390,1320.166166295434
119391,1320.3049983899832
119392,1320.2459261223987
119393,1320.9529898552792
119394,1320.3676717557682
119395,1321.034398911572
119396,1319.9936637290816
119397,1320.838727789794
119398,1320.0880527635748
119399,1320.3836638374007
119400,1320.2976427320095
119401,1320.4353444176422
119402,1320.7350127398843
119403,1320.6085344117614
119404,1320.0284332539957
119405,1320.8695761920328
119406,1320.9276140561965
119407,1320.6111318939027
119408,1320.492656644865
119409,1320.464646062806
119410,1320.7353725527887
119411,1320.388662934615
119412,1320.6514474362511
119413,1320.419343869831
119414,1320.132406574621
119415,1320.5732178351393
119416,1320.2191570353252
119417,1320.81380710355
119418,1320.8547455160888
119419,1320.3744299335924
119420,1320.0895729788272
119421,1320.4397326620715
119422,1320.4872587165523
119423,1319.8600609767159
119424,1320.028183802419
119425,1320.6204294862378
119426,1320.330357533083
119427,1320.5231866010165
119428,1320.5152640133358
119429,1320.0555409075755
119430,1320.6674393761587
119431,1320.5244388789968
119432,1320.3990086307454
119433,1321.171129579285
119434,1320.0180233605251
119435,1320.7078614640968
119436,1320.891249380914
119437,1320.6065274353755
119438,1320.8918817928297
119439,1320.458643346183
119440,1320.1977947225093
119441,1320.553599841483
119442,1320.1004581099592
119443,1320.7797107962826
119444,1320.779435005945
119445,1320.2451309427283
119446,1320.4976215146944
119447,1321.0656909086395
119448,1320.2544389497223
119449,1320.0677101717386
119450,1320.565079934252
119451,1320.9669966948832
119452,1320.1361409468132
119453,1320.8920157521807
119454,1320.4706115823399
119455,1320.4846711936384
119456,1320.2299359397614
119457,1320.5428653474744
119458,1320.0120366050812
119459,1320.9111972980595
119460,1320.7437719096777
119461,1320.0472928138724
119462,1320.5567561525809
119463,1320.102651553062
119464,1320.4047332884807
119465,1321.1105949369494
119466,1320.2699268007852
119467,1320.1423838574879
119468,1320.4246961914127
119469,1320.6000285605032
119470,1320.0588281328833
119471,1320.0716969393377
119472,1320.4868503278951
119473,1320.7176528960254
119474,1321.0108313074772
119475,1320.049057323973
119476,1321.1150639506313
119477,1320.750125462683
119478,1320.2478910923298
119479,1320.7582993907533
119480,1320.3840604974296
119481,1320.4192794624207
119482,1320.9397188636922
119483,1320.9651421493968
119484,1320.7973170348487
119485,1320.6767406142492
119486,1320.934060839727
119487,1320.8308457109433
119488,1320.4784347927018
119489,1319.9285825108539
119490,1320.8612066199078
119491,1321.2515476240071
119492,1320.763744293751
119493,1320.3886952114062
119494,1320.0045524448594
119495,1320.0776990938332
119496,1320.8041964910226
119497,1321.2409877823904
119498,1320.9451853198707
119499,1320.6236480998195
119500,1320.9064555491304
119501,1320.509736791362
119502,1320.0483965655437
119503,1319.939088732123
119504,1320.9010855043637
119505,1320.6607896900916
119506,1321.0764140852366
119507,1320.1600557254403
119508,1320.1112017600778
119509,1320.3047601256123
119510,1320.2459819336993
119511,1320.9090365645925
119512,1320.4517947257584
119513,1320.610182346241
119514,1320.0829680746433
119515,1320.8885909555993
119516,1319.9994856386397
119517,1320.5859368706306
119518,1320.2331063535971
119519,1319.9941087565353
119520,1320.0901090820869
119521,1320.7843271404977
119522,1319.9652288002806
119523,1321.0765797777844
119524,1320.6838799084871
119525,1320.4849230370062
119526,1320.3252582050097
119527,1320.959893486376
119528,1320.2109616941045
119529,1320.9643060635701
119530,1320.2994404369806
119531,1320.0774730233118
119532,1320.0032678392097
119533,1320.8626250310208
119534,1319.7058963110428
119535,1320.0254143844704
119536,1320.4143440032515
119537,1320.287634547802
119538,1320.9710097109441
119539,1320.4466414585745
119540,1320.418880157557
119541,1320.9665187708158
119542,1320.7507072421984
119543,1320.3297742893183
119544,1320.5176937921153
119545,1320.246207236771
119546,1320.7922126006583
119547,1320.5801959782289
119548,1320.4781965324232
119549,1320.955975490503
119550,1320.775145977653
119551,1320.396269631786
119552,1320.0968014472962
119553,1320.0894517689458
119554,1320.9673369396141
119555,1320.3673107966777
119556,1320.2808163501631
119557,1321.0138073015103
119558,1320.0226573404418
119559,1320.107751199773
119560,1320.887637763485
119561,1320.951127833479
119562,1320.8011771430524
119563,1320.342658091424
119564,1320.219451850304
119565,1320.276500530863
119566,1320.6440500863557
119567,1320.5303485748489
119568,1320.7586477711232
119569,1320.987371751526
119570,1320.0831216952336
119571,1320.1042569841222
119572,1320.908342425079
119573,1320.210024297835
119574,1320.2164271574272
119575,1320.388601091925
119576,1320.3495518607228
119577,1319.5634652499089
119578,1320.5393513844626
119579,1320.095263965527
119580,1320.6558295798689
119581,1320.066346953909
119582,1320.8462577569164
119583,1320.4519134535665
119584,1320.544881000217
119585,1320.8453840096445
119586,1320.194436438374
119587,1320.9101520873478
119588,1320.189658956749
119589,1320.4075886507499
119590,1320.303004614572
119591,1320.3995990315918
119592,1319.8852266760405
119593,1320.827826428601
119594,1320.213879129105
119595,1320.5632954075527
119596,1320.4493921866044
119597,1321.0028069845284
119598,1320.3049338363026
119599,1320.869772824162
119600,1319.9688111625687
119601,1320.9907842756943
119602,1320.3012444744281
119603,1320.6015090181513
119604,1320.2200710964416
119605,1320.3863830760479
119606,1320.5180057874677
119607,1320.4335201910342
119608,1320.6652068874007
119609,1319.929415210449
119610,1320.2442688680053
119611,1320.3319279787
119612,1321.0104706466434
119613,1320.5722307814306
119614,1320.451982407503
119615,1320.983143160587
119616,1320.8102694216673
119617,1320.7098772445788
119618,1320.70056056094
119619,1320.4829077428149
119620,1320.295377408844
119621,1320.3884966096887
119622,1320.9123825090921
119623,1320.2729183780045
119624,1320.2471716165055
119625,1320.3746054610049
119626,1319.9562466130374
119627,1319.9070066950956
119628,1320.529092250251
119629,1320.6495865331794
119630,1320.7382044413534
119631,1320.7661957145453
119632,1320.894870435743
119633,1320.733804004548
119634,1320.341901012007
119635,1320.0467854148314
119636,1320.5593256676405
119637,1320.1636067176448
119638,1320.1110433582426
119639,1320.6325937165552
119640,1320.2076211653537
119641,1320.5718730913486
119642,1320.3252336835394
119643,1320.3443071051158
119644,1320.3955141601803
119645,1320.6575042896627
119646,1319.9753440227203
119647,1320.2063373105457
119648,1320.2640247586219
119649,1320.6135399756329
119650,1320.6845426957916
119651,1320.6205030986625
119652,1320.069511722843
119653,1319.526416257743
119654,1320.811564864102
119655,1320.5966706326606
119656,1320.333322287232
119657,1320.6236610448289
119658,1320.0620268260964
119659,1320.4255233762228
119660,1320.7054675352485
119661,1320.807602968808
119662,1319.4600129035023
119663,1320.0468771798562
119664,1320.3711050551185
119665,1320.6232766423511
119666,1320.7025182699413
119667,1321.0396937267303
119668,1320.8836243096066
119669,1320.5754467670222
119670,1320.1945223096322
119671,1320.6960755807472
119672,1320.9132438893778
119673,1320.5716347465943
119674,1320.6166758001475
119675,1320.2255609660751
119676,1321.1668981810467
119677,1320.4487209467516
119678,1320.4347270529306
119679,1320.2013929817906
119680,1320.0084438329684
119681,1320.8097867916665
119682,1320.4900430930184
119683,1319.5453237043448
119684,1320.9068662913514
119685,1320.4840105652934
119686,1320.4695575518447
119687,1320.6028546365321
119688,1320.0893306142375
119689,1320.8715538821855
119690,1320.4313346078918
119691,1320.4691853552029
119692,1320.8819410866188
119693,1320.9874617336075
119694,1320.0940169304313
119695,1320.7525829606177
119696,1319.9411326416125
119697,1320.4307843849772
119698,1320.6986109428217
119699,1320.222185361106
119700,1320.4747210636447
119701,1320.9773838859987
119702,1319.8948201035046
119703,1320.5845403816706
119704,1321.17888064034
119705,1321.1337607538676
119706,1320.685204523599
119707,1320.8367202386235
119708,1320.663602136531
119709,1320.151334094828
119710,1320.7645389576385
119711,1320.5783374045768
119712,1320.9161885817455
119713,1320.1878385443065
119714,1321.2139412750425
119715,1320.2116244298631
119716,1320.3315424739715
119717,1320.2174063022355
119718,1320.666189182968
119719,1320.4294289915347
119720,1319.8847436755937
119721,1320.9887933454067
119722,1320.7034186007645
119723,1320.7823179261613
119724,1320.6990541439966
119725,1320.5281747641816
119726,1320.8420399198656
119727,1320.2756378602012
119728,1320.7508386069283
119729,1320.2563363130917
119730,1320.7508461137425
119731,1319.9679318940828
119732,1320.5924208874135
119733,1320.4502632180904
119734,1319.964351893512
119735,1320.4614417328573
119736,1320.8307421835525
119737,1321.2443177382306
119738,1320.065164385393
119739,1320.242252383103
119740,1320.2555357918984
119741,1320.8135193684586
119742,1320.3656810298137
119743,1321.0089503615275
119744,1321.267140665558
119745,1320.1004344336354
119746,1320.8193952987795
119747,1321.0865443142447
119748,1319.8931416396204
119749,1320.529583666137
119750,1320.7793076507935
119751,1321.070830822718
119752,1321.0124808706926
119753,1320.7009581108305
119754,1320.2843024323959
119755,1320.5892450010745
119756,1320.3191162051628
119757,1320.1891399817612
119758,1320.2481353752191
119759,1320.5931313683916
119760,1320.7096425074365
119761,1320.648379102799
119762,1320.1543666290056
119763,1320.2623840996123
119764,1320.1845016033762
119765,1320.6150028960346
119766,1320.5101200630734
119767,1320.6793907458746
119768,1320.8457198790943
119769,1319.7809947956905
119770,1320.0932218164833
119771,1320.790993706668
119772,1321.0859209780563
119773,1320.9981263523105
119774,1319.823284391148
119775,1320.4902130076284
119776,1320.804397390396
119777,1320.5474185342086
119778,1319.746640439615
119779,1320.7687922616983
119780,1320.855848015388
119781,1320.423298392869
119782,1320.591013764496
119783,1320.1952096023394
119784,1320.238694171862
119785,1320.4174214108066
119786,1319.7500199727242
119787,1321.1647282198587
119788,1320.175119865661
119789,1320.2953526913159
119790,1320.5848707176106
119791,1320.274492881289
119792,1319.8632773863408
119793,1320.114609012626
119794,1319.6913172978493
119795,1320.0432013925727
119796,1320.2398904216836
119797,1320.6919518827206
119798,1320.1227522416589
119799,1320.347943317521
119800,1320.5558668845304
119801,1320.5498703383448
119802,1320.2445414437054
119803,1320.7869138570593
119804,1321.0703703644328
119805,1320.2761766904248
119806,1320.4875294832552
119807,1321.0403489579646
119808,1320.9354305294453
119809,1320.7650930468226
119810,1320.2346539341654
119811,1320.832734746742
119812,1320.243258166025
119813,1320.6763887547909
119814,1321.113310527972
119815,1320.637626591549
119816,1320.3363129477993
119817,1320.4040651458859
119818,1320.2191709516735
119819,1321.2785404962583
119820,1320.5039396551247
119821,1320.223199165451
119822,1320.579472220598
119823,1320.6383074279208
119824,1320.0738749080192
119825,1320.4737872816436
119826,1320.7490193269057
119827,1320.614373325961
119828,1320.0121595911748
119829,1320.8883523190407
119830,1320.0854892475093
119831,1319.9496086876534
119832,1320.782073723106
119833,1320.200995593195
119834,1320.6171248760584
119835,1320.3293725260444
119836,1320.8192724311418
119837,1320.2422210275017
119838,1320.3121351622174
119839,1320.3597816668464
119840,1321.1582973351474
119841,1319.8908457434163
119842,1320.8761066977584
119843,1320.51183355765
119844,1319.8616822174347
119845,1320.6835203844232
119846,1319.733327950647
119847,1320.365609190069
119848,1320.8889962049761
119849,1320.255983168582
119850,1319.9538343152155
119851,1320.5271549666634
119852,1320.7504865153871
119853,1320.4893375188592
119854,1320.0922289927503
119855,1320.332064315372
119856,1319.913767715938
119857,1320.6123030295005
119858,1320.7559691808447
119859,1320.6278270175476
119860,1320.5394629281548
119861,1319.911794408068
119862,1320.696935594748
119863,1320.4711903123853
119864,1320.6329494733739
119865,1320.126776673905
119866,1320.712797175536
119867,1320.8198311119313
119868,1320.2966971044527
119869,1320.9741056880478
119870,1321.0288350928797
119871,1320.7404486908795
119872,1319.9111190110991
119873,1319.8365272372253
119874,1320.7009244518783
119875,1319.9284281694138
119876,1320.622316229039
119877,1321.024981132269
119878,1320.7009447525484
119879,1320.6002380757225
119880,1321.1316685843976
119881,1320.688430178727
119882,1321.2265794773368
119883,1320.5180905458146
119884,1320.879539257412
119885,1320.1138675399225
119886,1320.3686193962565
119887,1320.31061152628
119888,1320.4880730883372
119889,1319.981164584764
119890,1320.2115730119754
119891,1320.1591507380706
119892,1320.5558677291185
119893,1320.4756007909962
119894,1321.0098087379797
119895,1320.087560157658
119896,1320.7528784081983
119897,1320.8709061455422
119898,1320.6321575829668
119899,1320.4450391621597
119900,1320.380728853421
119901,1320.4390259259999
119902,1320.0597377113647
119903,1320.4542513546837
119904,1320.5951593412055
119905,1320.677474783086
119906,1320.2887417107006
119907,1319.7944367179514
119908,1320.4717858595307
119909,1320.8817147838388
119910,1320.7099888673597
119911,1320.5537159988608
119912,1320.3051488757192
119913,1320.877229955595
119914,1320.5944844327264
119915,1320.6102222392453
119916,1320.6702437529104
119917,1320.7370179282436
119918,1320.4989682736198
119919,1321.0590752193334
119920,1320.4347279634064
119921,1320.8934811616916
119922,1320.7145738721172
119923,1320.8241163777611
119924,1320.102068307832
119925,1320.7879785206956
119926,1320.3218946398872
119927,1320.6991649374027
119928,1320.676454755841
119929,1320.2060329209755
119930,1320.796648922798
119931,1320.6036512271367
119932,1320.3297370153623
119933,1320.739969415571
119934,1320.3332510274058
119935,1321.1439890295285
119936,1320.1875565806638
119937,1320.794885627685
119938,1320.5964090938355
119939,1320.6177490981042
119940,1320.7488483289674
119941,1320.9490014252124
119942,1320.069388423564
119943,1320.4908041698093
119944,1320.0054461904954
119945,1319.8316980697539
119946,1320.9780411444851
119947,1320.653002086362
119948,1320.5359045089215
119949,1320.367869736827
119950,1320.5466529736523
119951,1320.3578390372877
119952,1320.4993490847862
119953,1320.9146817184871
119954,1320.8716319485297
119955,1320.1743275254532
119956,1320.2662298737357
119957,1320.5644827011126
119958,1320.5307272925147
119959,1320.6862550335031
119960,1319.906579481679
119961,1320.0019434529027
119962,1320.8826826822863
119963,1320.2713986709923
119964,1320.3055719560414
119965,1320.4490733244897
119966,1319.9832432925843
119967,1320.4572409807665
119968,1320.864577568235
119969,1320.5743850021124
119970,1320.785904757523
119971,1320.3928213038994
119972,1320.1433546974315
119973,1320.4998221444987
119974,1320.0440190529607
119975,1320.360414512511
119976,1320.335609514914
119977,1320.4469279078012
119978,1319.9882417352057
119979,1319.867684599317
119980,1319.7583977557292
119981,1321.2335198394312
119982,1319.9579958365473
119983,1320.3187344749033
119984,1320.2563840501634
119985,1320.801840287024
119986,1320.627165422665
119987,1320.916595487274
119988,1320.6439376881824
119989,1321.1160670543725
119990,1320.8774619811315
119991,1319.7538772341445
119992,1320.380591778058
119993,1320.2996216920346
119994,1320.56277640478
119995,1319.8753306190617
119996,1320.2849516975589
119997,1320.2358673585122
119998,1320.8298925726858
119999,1320.5505657657625
120000,1320.6849206340623
120001,1320.3153016563028
120002,1320.5709941088526
120003,1320.6753607386202
120004,1321.0876938359656
120005,1320.3578198168188
120006,1321.2536043411546
120007,1320.8273087293046
120008,1319.9602150116034
120009,1320.8901663543263
120010,1320.369538927674
120011,1320.5042407470773
120012,1321.0762688303803
120013,1320.5162892833432
120014,1320.8054070021362
120015,1320.0138280714575
120016,1320.3767600563133
120017,1320.5419872826665
120018,1320.1884766802584
120019,1320.5111871617162
120020,1320.0921003825927
120021,1319.811505055209
120022,1321.0342396793587
120023,1320.9750208392115
120024,1320.5817074235463
120025,1320.9507616651526
120026,1320.2205719771791
120027,1319.9849600285354
120028,1320.728238121746
120029,1319.977620552321
120030,1320.638992383992
120031,1320.4595516450943
120032,1320.4312647719207
120033,1320.0051307881192
120034,1320.6618053406705
120035,1320.8101786929653
120036,1320.0816245074159
120037,1320.244200534598
120038,1320.9016706242226
120039,1320.5886563117356
120040,1320.1385005075542
120041,1320.6484481342939
120042,1320.5352066790374
120043,1320.6386266032457
120044,1320.6790806436536
120045,1319.8805646183791
120046,1320.868272741337
120047,1320.91855898827
120048,1320.2492491090477
120049,1320.8321335307212
120050,1321.0085186898127
120051,1320.326462981518
120052,1319.8627680912086
120053,1320.348421746475
120054,1320.5557286297567
120055,1320.3176172540902
120056,1320.1846925660723
120057,1320.810445832655
120058,1319.6487223836532
120059,1320.5053806648775
120060,1320.9773923208986
120061,1320.7522949067866
120062,1320.1162485335412
120063,1320.5535784677306
120064,1320.7891976109272
120065,1321.0371458328025
120066,1320.614903811597
120067,1320.415165731313
120068,1319.3264261307988
120069,1319.8960969941704
120070,1320.0607798080798
120071,1320.5261922076484
120072,1320.047632829402
120073,1320.748924692791
120074,1320.7138224132914
120075,1320.6929291134843
120076,1320.6263193600034
120077,1320.2231374100484
120078,1320.0045622866137
120079,1320.0230588787178
120080,1320.6062538563142
120081,1320.2688890538077
120082,1319.9098806086504
120083,1319.9434910996347
120084,1320.9603278303427
120085,1320.5415793635302
120086,1320.2567724465744
120087,1320.876198422079
120088,1320.4513498125812
120089,1320.6148992757544
120090,1320.5446476974555
120091,1320.62260116049
120092,1320.3834876940373
120093,1320.4094301932944
120094,1320.5070327087371
120095,1320.6809144727472
120096,1319.6762023318267
120097,1320.407254597327
120098,1320.9163264472033
120099,1320.9590430320134
120100,1321.0803367480016
120101,1320.2759369496061
120102,1320.6201381615704
120103,1319.960542463741
120104,1319.6657273181556
120105,1320.7583004210258
120106,1320.2709724996746
120107,1321.1756236585427
120108,1320.4857964472876
120109,1320.3517795947216
120110,1320.938246908707
120111,1320.464898701904
120112,1320.7741687177256
120113,1320.3056303577962
120114,1320.742908009678
120115,1320.932621261347
120116,1320.272541414532
120117,1320.2328910302667
120118,1320.476959894984
120119,1320.6193014015535
120120,1320.2152425576369
120121,1320.1892677824067
120122,1320.2303664556066
120123,1320.6681192603262
120124,1320.7917468550493
120125,1320.6909526144923
120126,1320.770096849243
120127,1320.3147598158812
120128,1320.4208167849322
120129,1320.9169041544606
120130,1320.878631076429
120131,1320.619640758413
120132,1320.3508694080574
120133,1320.4348029514404
120134,1320.2341576682038
120135,1319.6174734704098
120136,1320.203675252924
120137,1320.6089459467494
120138,1320.2687967386871
120139,1320.6653685542776
120140,1320.7722875010697
120141,1320.532721567798
120142,1319.8134069261253
120143,1320.1700620432437
120144,1320.5178017354967
120145,1320.405718293437
120146,1321.24512840207
120147,1320.7891667106755
120148,1321.1092379695292
120149,1320.1017153395142
120150,1320.5736218665495
120151,1320.8305729751203
120152,1320.9802843573013
120153,1320.449816045013
120154,1320.2350880148385
120155,1320.479185688485
120156,1319.768382871076
120157,1319.6746969617152
120158,1320.4942723124502
120159,1320.9240402373905
120160,1320.0351437815896
120161,1321.1173774775257
120162,1320.522032581602
120163,1320.6607729708999
120164,1320.2334197652874
120165,1320.5712987873303
120166,1320.5016190665601
120167,1319.9175799555223
120168,1320.9206467836095
120169,1320.4945787974239
120170,1320.408185629184
120171,1320.2959372760756
120172,1320.2567481286746
120173,1320.1113761626746
120174,1320.3354281671798
120175,1320.741048255527
120176,1320.611087325046
120177,1320.179147810145
120178,1320.7697509554337
120179,1320.4152669904981
120180,1320.513450611457
120181,1321.05903068472
120182,1320.3652303925194
120183,1320.9531394227386
120184,1320.1699559577314
120185,1319.9847015632402
120186,1320.4133275973795
120187,1320.0933003209686
120188,1320.2729016171172
120189,1320.3403476623314
120190,1320.3871021294917
120191,1320.442165708394
120192,1320.7364803902055
120193,1320.0177477468656
120194,1320.1548682238197
120195,1320.4871387183184
120196,1320.017408454597
120197,1321.0080797892078
120198,1320.1054186181086
120199,1321.1631358561551
120200,1320.857481989597
120201,1320.5831477169702
120202,1320.2207850795219
120203,1320.6590173361815
120204,1320.039524723437
120205,1320.5331946657677
120206,1320.5250969301653
120207,1320.621223613819
120208,1320.2188655575883
120209,1321.2094048530819
120210,1320.9238335875987
120211,1320.5751716232794
120212,1320.0411821369203
120213,1320.241833339199
120214,1320.5544630343372
120215,1320.3568742895384
120216,1320.5923529558868
120217,1319.9918146927914
120218,1320.023056370349
120219,1320.2520780379862
120220,1320.8395328262975
120221,1320.1052168512977
120222,1320.911476196669
120223,1320.3242461100883
120224,1320.0515188521676
120225,1320.9620995847986
120226,1320.2388338126852
120227,1320.6094347019248
120228,1320.6797068970482
120229,1320.674395299614
120230,1319.6590096285406
120231,1320.0965167486488
120232,1320.2114590580165
120233,1320.604395412718
120234,1320.6371223012422
120235,1320.6760197119372
120236,1321.0164930293956
