Instance,Income
129909,56919.848436371925
129910,88448.64496914757
129911,110732.75791202734
129912,126433.35177008959
129913,136841.5000813009
129914,71705.82199731344
129915,89255.68030036602
129916,171381.21681388072
129917,71267.69111721386
129918,92809.01918624497
129919,115036.97167953549
129920,192659.33087665943
129921,89439.36599892486
129922,30401.698743627378
129923,147786.20299565044
129924,96993.06008765854
129925,53180.9088817095
129926,71759.75480664455
129927,113453.42195318302
129928,74509.60643448362
129929,134089.48531059187
129930,60871.000655666845
129931,160031.15940462076
129932,91072.1963696159
129933,148156.8924568807
129934,113620.41855626527
129935,-903.5117649797321
129936,30986.21021437038
129937,172614.4690529228
129938,69671.48460018417
129939,97393.5838431604
129940,20095.379324478767
129941,210873.76378929504
129942,117310.85295652904
129943,136566.98886459542
129944,74564.95566123743
129945,102413.8254186303
129946,129644.14618746607
129947,125744.59056394604
129948,78608.0960373719
129949,81386.48166447235
129950,180097.90862247488
129951,75914.98981821035
129952,136240.4567931856
129953,117263.19645210316
129954,70679.71396787281
129955,50788.48781870789
129956,97267.13618747653
129957,125873.63051767067
129958,131023.02880530152
129959,81771.49596753472
129960,17989.31316388276
129961,73048.64858436656
129962,141261.60113800984
129963,70629.2342653453
129964,136663.13318637584
129965,48800.80123477742
129966,150830.38787731103
129967,73790.33217846081
129968,144013.1933469762
129969,91047.14546835344
129970,111719.46952406203
129971,175996.3874376487
129972,137175.405744037
129973,139872.08001927103
129974,113589.42030988113
129975,85812.83537424753
129976,79060.9314418211
129977,51616.764740718754
129978,36591.702994828454
129979,157664.03045874406
129980,129380.56070798622
129981,176134.90843427018
129982,103581.86258163133
129983,120135.27836477266
129984,192860.66915466514
129985,81477.9375395473
129986,79692.45007061082
129987,73673.51414760476
129988,85208.49017551515
129989,151985.5612798499
129990,182455.53577131743
129991,114043.74270736202
129992,92997.46449297125
129993,97674.10411229619
129994,55688.272344097626
129995,75667.76174049155
129996,104487.08407036029
129997,31574.683839954443
129998,69973.11384252626
129999,100765.27878729744
130000,42957.98723694615
130001,123844.58945765746
130002,37440.01528832491
130003,59729.161844480775
130004,2971.805744476922
130005,112796.66208310511
130006,172140.87734556478
130007,146929.41461828176
130008,79647.75123566337
130009,224088.5234953572
130010,2517.9056946326164
130011,175654.61060410767
130012,108815.0788489659
130013,74221.18727917693
130014,150776.5541786239
130015,41228.28709850069
130016,118966.95441751284
130017,192567.9369046823
130018,89199.28324856967
130019,74990.83544250432
130020,123774.46794843566
130021,73467.69686477762
130022,166911.66564902553
130023,101495.74237676334
130024,68390.0229995731
130025,81905.3208500436
130026,65670.78052964763
130027,64252.95874769797
130028,177172.39355817094
130029,166664.84096619464
130030,153874.25184256595
130031,110889.44609716856
130032,165250.39570426143
130033,48712.85967262567
130034,159094.12040633868
130035,106646.33407388222
130036,89483.83738661266
130037,54094.70571312144
130038,140535.2980344036
130039,151636.42485119164
130040,96082.57233639847
130041,126328.91364887515
130042,211461.8056512564
130043,63777.259632188994
130044,137571.7021688371
130045,43178.07781164624
130046,120767.62590303467
130047,56523.27324889979
130048,125489.47452009536
130049,69037.76508355868
130050,182812.59391938406
130051,224384.14914094086
130052,89548.28356252161
130053,142112.07573489496
130054,101953.24656257356
130055,184984.92991766502
130056,199119.54117600067
130057,172828.33838178084
130058,147231.27916317462
130059,30350.816802899186
130060,146552.38803152042
130061,110618.023272889
130062,112949.97679246211
130063,55652.53626037798
130064,99595.40339835107
130065,62571.65158200533
130066,68269.66523634823
130067,130262.1018826584
130068,169014.0997442839
130069,139095.05508345907
130070,67888.47575363275
130071,87857.98634405753
130072,100924.71437724197
130073,115790.45800997806
130074,57363.7322709406
130075,158864.88675834116
130076,83703.59031625383
130077,82692.5306532124
130078,135626.18911993544
130079,203999.5258106817
130080,115155.32253782901
130081,102988.97206502473
130082,187920.98825217137
130083,177605.184071264
130084,129747.9131225966
130085,55587.0127339279
130086,125516.47411545138
130087,73173.7429139715
130088,130547.8697807555
130089,127032.72239675603
130090,52418.62878047372
130091,2124.3305394108393
130092,130773.21154506113
130093,134147.79274900147
130094,181791.11840761613
130095,129373.90589901221
130096,102902.21068076877
130097,181936.34370312787
130098,92021.53545024611
130099,78952.1116334263
130100,174168.56908027615
130101,127758.56658835281
130102,106076.7054469362
130103,100541.35114508495
130104,88306.55657252195
130105,73223.38962369572
130106,137728.14405469224
130107,183359.92538073118
130108,148971.95197672507
130109,125530.69809778951
130110,96945.13129397368
130111,119159.95030058996
130112,118948.71050506248
130113,124928.42997542318
130114,28591.075970703198
130115,63217.42707884499
130116,28064.83500540869
130117,149241.79756770396
130118,154956.721931241
130119,156013.63383447134
130120,91570.09604378059
130121,89223.81727485493
130122,131558.61616531134
130123,22715.948892094464
130124,102624.78273181838
130125,126631.58169980279
130126,87386.4771754512
130127,153016.01450893254
130128,146534.92729629442
130129,203572.73380244954
130130,125805.49228690084
130131,93289.01872462904
130132,48956.223204686816
130133,170231.42714461917
130134,97076.49654454637
130135,71741.38133751746
130136,85772.16248223763
130137,117483.54699742817
130138,2776.805348540278
130139,123052.31562494741
130140,159990.5252264312
130141,70866.23136857194
130142,27145.126334064626
130143,134656.15253380302
130144,24533.803869193318
130145,95072.02718691766
130146,91550.89910221144
130147,127782.83948884335
130148,153889.50744566647
130149,173453.39240346788
130150,115442.59646358923
130151,85754.16954564872
130152,125443.12323657311
130153,168859.7708114456
130154,161504.7032748917
130155,68931.94188621944
130156,38871.6590545971
130157,150747.1567847337
130158,65408.272205872025
130159,69886.6375787456
130160,65227.25763111655
130161,114233.61144199401
130162,66173.34763382276
130163,150352.05933788285
130164,47130.57194149017
130165,120615.12550485149
130166,104464.68680740565
130167,107229.20913262934
130168,85854.81126808733
130169,140509.08958320122
130170,206694.14734404243
130171,59303.524532312375
130172,148750.59789617197
130173,110355.21515256472
130174,87729.6767108675
130175,197418.22769478773
130176,99907.21106240904
130177,141880.84642465593
130178,57118.09319457257
130179,151414.43523508584
130180,74352.39271325455
130181,125971.64340904674
130182,36637.599853778156
130183,112041.71901612672
130184,185429.10679746204
130185,29388.119043719926
130186,54741.8063523196
130187,145176.9828063055
130188,109388.74488764869
130189,99095.9421222792
130190,21831.296790887885
130191,194516.3581204905
130192,139724.7735968263
130193,121095.33812418081
130194,112446.84885925139
130195,104034.82906695498
130196,131667.6051028003
130197,111333.03542703982
130198,53147.180869497366
130199,88606.84355269307
130200,85078.24524249564
130201,164132.67297378398
130202,196290.54960929847
130203,125580.19572919565
130204,140551.29018375877
130205,141500.24842464642
130206,153158.59532321975
130207,161111.01762888412
130208,47600.2804924757
130209,102092.73783472684
130210,101770.4727729366
130211,72975.6619248693
130212,84161.0346067218
130213,161104.54882092495
130214,61090.38254262186
130215,108095.9761559772
130216,144609.8213976068
130217,22920.286894499906
130218,189345.927103122
130219,65316.736939884126
130220,51817.3779789722
130221,121095.95003788693
130222,135900.95517604923
130223,3646.6259561471816
130224,52327.145662609924
130225,135105.2673833276
130226,108164.85176012845
130227,142396.0375881297
130228,94314.56862190612
130229,40284.67951066841
130230,121002.11803179713
130231,36461.514550309876
130232,123116.97637789052
130233,143327.68429624307
130234,85537.55088995193
130235,140097.00592609303
130236,145544.51174053282
130237,182451.66785849736
130238,75458.18788871467
130239,141006.13905196433
130240,110394.81596973169
130241,48194.910821834026
130242,84143.49183336375
130243,80929.2352041665
130244,158849.6270759631
130245,154262.28023388248
130246,172520.34527755855
130247,38258.7304482828
130248,169656.7507684274
130249,85704.04422517854
130250,154066.72211033368
130251,138778.08992968328
130252,29799.06970044173
130253,39345.50964725194
130254,168320.18879969872
130255,50599.99085092217
130256,40734.41876746736
130257,70347.30546943318
130258,105064.41405507296
130259,86831.95305885887
130260,58414.25578829153
130261,104727.33743540416
130262,48917.73282514553
130263,50423.399883504
130264,83624.29634365535
130265,118493.1015517204
130266,101955.32047184688
130267,153216.01014062425
130268,94162.30317476175
130269,175059.968750612
130270,127929.63194266953
130271,177115.05261920358
130272,16142.63096600183
130273,109351.28046420695
130274,110447.72359383505
130275,95438.74320461052
130276,154236.43835591862
130277,37385.83175065894
130278,56956.16072254035
130279,44410.94376965397
130280,142407.26367870183
130281,131042.82952780693
130282,162464.29424256826
130283,112911.82189652161
130284,95021.55379757468
130285,29737.272569879533
130286,86873.39776512847
130287,150208.59862468892
130288,160039.21986747277
130289,100345.51377949584
130290,86911.44727255995
130291,36974.848042541176
130292,143969.39181732945
130293,76896.68952078147
130294,89879.41560937201
130295,130854.39286458147
130296,138005.6389022054
130297,58171.102267610855
130298,116689.28297837205
130299,122608.53049966239
130300,147007.3404433431
130301,122239.589339323
130302,64460.33904945782
130303,111720.7141853541
130304,220836.7681030091
130305,97031.80526148202
130306,123124.5802212443
130307,90833.10479690623
130308,155169.17813597203
130309,232937.37775317102
130310,87546.62998597597
130311,70803.50043804021
130312,121941.06986171934
130313,110150.54168085445
130314,150415.1388373833
130315,53259.529460832564
130316,150131.20659216057
130317,71818.18354815379
130318,148698.33394947468
130319,148694.91410542457
130320,30641.984730402604
130321,96053.81427901788
130322,90221.87094379215
130323,130906.00388527832
130324,146738.46271460754
130325,52925.996466062395
130326,172183.1139039087
130327,86227.90353212242
130328,133930.96395006584
130329,63934.25118744616
130330,135521.76685604773
130331,117975.3824704542
130332,131286.44128157792
130333,60099.52861014161
130334,210498.10250492295
130335,75401.95226752643
130336,79961.68680335025
130337,145990.5683012093
130338,91436.61479112232
130339,149892.10208686267
130340,84260.78310390182
130341,72762.24539171506
130342,129335.68814368454
130343,250125.16395894403
130344,144946.82432100608
130345,46614.62184533856
130346,28008.242909789173
130347,185795.4205253715
130348,85858.07335878458
130349,148005.0109433754
130350,152650.60558578296
130351,66225.81332200023
130352,176287.14443019486
130353,182961.1408605459
130354,178839.9041450499
130355,141364.0462522706
130356,155832.8005916425
130357,113176.7399949055
130358,112036.79611639405
130359,144831.53697284416
130360,141032.9142135388
130361,120388.85024202526
130362,124799.47144027909
130363,78517.89789988445
130364,76813.23212739485
130365,107660.06292421592
130366,146970.68432669115
130367,124302.93398398733
130368,54568.1148537411
130369,47729.39591577366
130370,100733.4280864403
130371,12333.309567788572
130372,128586.89139375689
130373,112984.47936762436
130374,146101.51593894773
130375,132975.51243750885
130376,86154.15024963874
130377,143261.831957336
130378,83691.5970297122
130379,112977.12629418785
130380,101989.62132941082
130381,150264.15079687984
130382,98607.2450306557
130383,174033.46683358966
130384,96954.0484233461
130385,160421.95220678928
130386,-23142.75295210851
130387,165339.786334105
130388,38073.43242560276
130389,217113.7039101224
130390,55169.93571489602
130391,116510.87723696316
130392,122174.70403327757
130393,178876.33461203717
130394,35297.62631321323
130395,146562.44433897582
130396,122054.25380382877
130397,31000.095077677324
130398,103553.22919042101
130399,108796.6674036072
130400,74464.07964842042
130401,162267.333701342
130402,139892.30782412738
130403,162496.93378627545
130404,94540.66061320862
130405,132759.8325200296
130406,129800.29094410269
130407,142424.2700996974
130408,122464.39666162124
130409,55240.53366090278
130410,152927.7046025002
130411,109884.59312754463
130412,191909.3475097841
130413,89788.17424372015
130414,202357.39632745908
130415,94828.25121530215
130416,139993.77586142602
130417,107001.91913689158
130418,173791.19217535917
130419,28520.000539842775
130420,178442.51161332568
130421,89832.05133797007
130422,104232.25906970807
130423,164149.43206436528
130424,216133.11192561884
130425,44296.75905507637
130426,89591.56585161474
130427,44942.39838893632
130428,87398.49795179334
130429,27790.692834962014
130430,60456.364437695316
130431,43024.14512393391
130432,70420.16473406188
130433,167176.66625093351
130434,134194.94098520098
130435,115689.64342178464
130436,217703.75761966512
130437,139757.70738725114
130438,51264.70219228339
130439,12812.963653495877
130440,80527.61780405072
130441,97912.55474043752
130442,210229.71504717786
130443,36819.117960209216
130444,126011.297193479
130445,133696.5101754951
130446,82163.23950942523
130447,85722.91069988295
130448,62656.37655428455
130449,97644.92621586224
130450,110979.00224019341
130451,78627.31652413134
130452,76010.71578934966
130453,125100.31893784253
130454,72921.49402600495
130455,83646.64043129896
130456,95386.301030805
130457,123232.60533108714
130458,60535.7771469188
130459,202448.19610681356
130460,47360.92382479536
130461,155012.13311463164
130462,59227.634864910564
130463,145824.4971738779
130464,88487.52805443977
130465,53825.75131055445
130466,141886.28160339652
130467,32749.253313650464
130468,45562.9540186372
130469,196400.8869380466
130470,98310.32743734101
130471,146062.5493948036
130472,66436.23873696077
130473,77981.64692705919
130474,142437.30645737628
130475,148030.44913990563
130476,129555.46374199411
130477,113140.78819576775
130478,47678.108114689625
130479,163346.7889399082
130480,91992.34904506222
130481,62724.92676454577
130482,109520.46540644324
130483,54664.49746532292
130484,135503.8316986533
130485,75076.77224546993
130486,59194.86005468259
130487,63975.45169700038
130488,92264.65994247886
130489,110191.30060275884
130490,129372.62764964878
130491,102799.1756485155
130492,21279.275011292404
130493,49146.449882143614
130494,139243.75079392438
130495,51035.12029911634
130496,162557.2576383084
130497,166997.44252804958
130498,190962.37222305743
130499,98109.55400272508
130500,125952.04523656002
130501,96688.69772054434
130502,128202.08965039375
130503,44424.48185669074
130504,97527.61211895147
130505,112679.66810789685
130506,47833.85256306743
130507,83032.70442228879
130508,125254.58469555374
130509,94292.58379994889
130510,85155.17918778608
130511,87941.75952414057
130512,114021.04753315168
130513,124859.00090504809
130514,7486.6337724589175
130515,123976.32525706799
130516,73909.16212490693
130517,53565.65149906742
130518,149702.45409163035
130519,70220.59858950054
130520,144974.68874290457
130521,-7404.701391385272
130522,175027.47966492194
130523,74529.45446836234
130524,32801.642108773754
130525,119382.7358037425
130526,141131.2709043143
130527,24424.453343677895
130528,116133.60536979498
130529,6057.143500743259
130530,189916.33060191147
130531,138449.13670190825
130532,77557.40644218808
130533,166115.62438406894
130534,115533.28473711417
130535,95350.48882314768
130536,37362.78266509583
130537,175797.32418372275
130538,179375.85540089285
130539,81358.56661409626
130540,23991.734423123024
130541,27227.23778668695
130542,69890.56876620805
130543,110105.79442398626
130544,100860.8117450492
130545,102154.39879847487
130546,108536.7960045116
130547,91585.71663361692
130548,27416.67336030506
130549,42482.680142805846
130550,140174.718351493
130551,119050.31802733646
130552,137246.6271320974
130553,99214.91292431143
130554,171794.19624466397
130555,171203.48222995055
130556,221211.42063315917
130557,188105.85526152997
130558,83226.62005156079
130559,44631.890095633935
130560,186708.98447275674
130561,127665.70231838954
130562,118451.22148263421
130563,217635.1231961826
130564,74383.24812917889
130565,156827.1763485949
130566,62185.17320761751
130567,120711.19311937067
130568,85196.4741807745
130569,131922.01634022204
130570,123865.83695086864
130571,130187.17050219013
130572,122376.69061982857
130573,116179.29068391686
130574,172589.13287492987
130575,141330.36999598378
130576,43606.81023652458
130577,176263.70653493574
130578,79982.4749571472
130579,152501.82832727965
130580,93579.47714340722
130581,154735.33244185394
130582,97446.01147075018
130583,84387.9123893948
130584,97571.1275115552
130585,70349.42018885704
130586,78058.0035406504
130587,141716.62104917763
130588,41012.72605379202
130589,148076.29391884356
130590,94182.41097792507
130591,225603.62656711537
130592,88893.14439344019
130593,140707.993963745
130594,42477.13502875079
130595,217814.03369222814
130596,63394.199552318634
130597,98755.02680949781
130598,88905.14418033168
130599,38395.292901321154
130600,115763.87229419216
130601,49433.45314004875
130602,75993.01000862935
130603,90053.35622606952
130604,80351.3011754266
130605,109305.28494849199
130606,110883.54208227315
130607,74915.42049738072
130608,88597.73087781672
130609,89788.78482935624
130610,131217.16224058263
130611,71310.54448635392
130612,125127.2059557246
130613,133501.1676548979
130614,119940.79075228925
130615,79337.46483063337
130616,125976.57850261482
130617,52580.84141728882
130618,122672.46931675474
130619,140671.7199068084
130620,220063.91721663205
130621,243018.67261836183
130622,79525.02797277099
130623,148919.3816589727
130624,205287.230975156
130625,69439.9079821749
130626,141301.2295654015
130627,82678.26600002492
130628,44249.96446970478
130629,42949.99183450587
130630,158122.14592394355
130631,81092.70253038229
130632,62267.20667080461
130633,55368.796955594
130634,181115.46113536396
130635,49763.040011993085
130636,85291.42356525558
130637,81664.37972386144
130638,159249.1664702088
130639,100426.0896334425
130640,101218.99311142221
130641,78610.8642506406
130642,46202.37840532525
130643,124141.46933091698
130644,123003.11733028552
130645,-18845.76941955519
130646,65432.38865890798
130647,109742.89783967497
130648,127282.77360846353
130649,60401.62470975374
130650,75912.54919086932
130651,39170.76610081344
130652,127466.76086053807
130653,118238.52788800643
130654,48358.94768716677
130655,153616.1511655801
130656,86897.4826191983
130657,22575.119098082236
130658,50086.939862633495
130659,90081.83734738205
130660,-23634.4147625451
130661,169873.77090420006
130662,63127.36853108776
130663,91181.99488513819
130664,135581.90313693427
130665,64701.42048085166
130666,159409.9651205046
130667,70965.44683395678
130668,188047.62073346588
130669,130302.15006568887
130670,237867.87907747616
130671,200460.49520821084
130672,124688.57933362042
130673,77574.32874270428
130674,222544.7404080081
130675,71029.9214409535
130676,85696.52442711504
130677,125423.74664262087
130678,208338.09896028304
130679,105059.22610048323
130680,71461.08863394271
130681,156005.51788087536
130682,179981.36619616067
130683,120714.54154009862
130684,165406.66858601721
130685,13622.775069678079
130686,175564.4553911292
130687,160102.03355279064
130688,106430.71099500763
130689,234764.27507682593
130690,128570.33926926725
130691,11743.422083311722
130692,146156.0467202298
130693,220640.0248562203
130694,62531.62691930567
130695,186056.08759653254
130696,169538.47350350593
130697,91116.22214854507
130698,81886.08580529221
130699,116441.16569179477
130700,121928.93179237164
130701,106055.1138757789
130702,86032.92806533893
130703,78064.84030418104
130704,108277.24676146077
130705,119590.6438473822
130706,140357.53701880685
130707,133025.82288490742
130708,63554.20793274513
130709,157755.31250861904
130710,117648.03796966223
130711,101779.63316859408
130712,145697.82627436373
130713,62611.44110210064
130714,149981.1328447365
130715,90478.31405203741
130716,148195.5395967358
130717,74065.031694138
130718,89874.74302329446
130719,146362.54364338593
130720,148902.27993531176
130721,145473.9952239011
130722,154859.1064610747
130723,64778.66916183436
130724,43444.97035617296
130725,87983.70147922145
130726,161556.9293111986
130727,138126.07577999475
130728,72028.29607078926
130729,105413.57216044024
130730,177263.693423827
130731,162231.95391332867
130732,62166.2362263814
130733,159901.92877518263
130734,91224.44092736077
130735,101336.49576592667
130736,209363.0620101735
130737,39128.45033644531
130738,113638.37135898496
130739,192945.3523177057
130740,165671.47515749588
130741,90645.69501218264
130742,162803.9788215345
130743,93554.13538684456
130744,148556.23666238692
130745,169649.25812656063
130746,206483.5290192096
130747,49093.65549931966
130748,141443.39306365378
130749,97638.5197059419
130750,209885.5297150414
130751,87285.73514795084
130752,100199.68922087889
130753,59727.64607804529
130754,66729.64738467164
130755,92567.95736911896
130756,173061.31656464416
130757,127303.10695937941
130758,81089.52702051871
130759,146934.3176399588
130760,151809.89666024828
130761,120756.26274996049
130762,73083.22079440276
130763,87626.04397607906
130764,218532.03362660558
130765,74068.43623210792
130766,145767.60265788418
130767,37952.70544311497
130768,139343.44940140581
130769,132534.9827657653
130770,600.8799001343505
130771,45831.88370707848
130772,109938.25860822195
130773,87339.22508720547
130774,21659.69266295618
130775,150603.56224287738
130776,32301.20342663014
130777,122925.40694318917
130778,126437.68277914017
130779,259212.3965829009
130780,107404.79575232201
130781,184416.02223532606
130782,231756.42414465616
130783,-19395.462188296442
130784,135707.10581266478
130785,124621.77477521096
130786,102987.93620544398
130787,45175.98480334664
130788,60937.42047676061
130789,180534.4288146059
130790,151156.75927062635
130791,84701.26619852221
130792,129691.25275656277
130793,140465.64721412095
130794,90010.26268685762
130795,103119.5970765572
130796,89485.06827716915
130797,99075.77032690964
130798,109519.54612226253
130799,89694.01825821877
130800,172663.94039513764
130801,102967.66968346224
130802,86412.70913517097
130803,206733.4181439734
130804,56391.77724675641
130805,112196.48347330905
130806,108911.47816317923
130807,221477.67674390646
130808,79532.37488235309
130809,165021.7906383116
130810,76303.8002752158
130811,176100.5985600961
130812,134833.71034711355
130813,98617.60929548809
130814,188069.29017782112
130815,133593.83535870299
130816,116582.87848695775
130817,170039.3362940955
130818,28544.204559629245
130819,119110.01547616927
130820,179402.5285624499
130821,110628.44920775032
130822,88979.9283471987
130823,81998.07883886716
130824,95429.51815415552
130825,112344.17011510377
130826,48808.83491242009
130827,97184.01868243907
130828,153479.8745264451
130829,130938.17501229883
130830,144377.98257536656
130831,160855.17018111795
130832,96749.42276814314
130833,24350.655148472928
130834,106441.25730252558
130835,91740.27823280322
130836,93214.83357816238
130837,97098.30453124734
130838,23267.541172196987
130839,122170.84624048862
130840,110951.79019422265
130841,64363.15958885741
130842,72475.43401666897
130843,30265.984452321565
130844,108770.6373976358
130845,174104.60377230117
130846,109216.54214463063
130847,104955.80907703804
130848,149862.00207012956
130849,106729.2663277828
130850,94055.3377748791
130851,90681.79091169461
130852,46516.2383274106
130853,100892.63171040022
130854,260521.89092259784
130855,119034.17584705148
130856,86841.39913863603
130857,114069.9514803178
130858,63533.049898628626
130859,113371.5703411318
130860,137856.98380304145
130861,57100.011107801954
130862,45160.930045729045
130863,124829.88403513689
130864,65443.851400252956
130865,71441.19634256193
130866,79750.06956293997
130867,124224.14082928318
130868,71586.8720466003
130869,212148.88152797177
130870,137751.31160127153
130871,138193.1614104336
130872,64735.27886802887
130873,91947.97100438911
130874,104794.18664788699
130875,83653.59122007122
130876,48886.6245106048
130877,99037.65871850197
130878,114576.27137162036
130879,48021.84666605665
130880,150706.92482004885
130881,116492.89930895827
130882,119451.31857778133
130883,215469.51655356662
130884,42188.08513359808
130885,124623.39258185281
130886,106280.52907892423
130887,156141.4594187162
130888,137052.43345578964
130889,115778.48111577898
130890,128925.12583125733
130891,122483.20569166866
130892,38810.21516010961
130893,117668.49129747998
130894,128959.22960297238
130895,96604.94366782495
130896,108398.57859354297
130897,209408.1580098131
130898,82714.16003107702
130899,72317.21269068425
130900,41150.9418855452
130901,87449.9510474136
130902,136572.22901890805
130903,190805.92956241826
130904,72718.13898772575
130905,135211.36741357457
130906,79484.57273629552
130907,72762.48160328076
130908,75695.16631438119
130909,39945.39262032105
130910,63155.584144810564
130911,122965.32317247515
130912,160344.8794685742
130913,74709.63027924958
130914,190659.87324444117
130915,88440.968873646
130916,99291.75426757419
130917,169415.38854691043
130918,59038.11846624134
130919,192430.39416842762
130920,118068.84622998536
130921,200217.41721932025
130922,154403.23258459978
130923,126617.77575551278
130924,108825.22165650743
130925,62813.806988348115
130926,53278.477475068314
130927,61100.677422376975
130928,137211.95947230663
130929,175569.81923091033
130930,145559.05909840285
130931,180265.73192527366
130932,143388.79283578982
130933,143957.177944629
130934,55226.25509619396
130935,68300.45547014417
130936,2248.3790842511225
130937,36936.26952116834
130938,131985.77290983935
130939,212353.40505573055
130940,96464.37689268411
130941,164418.78739094286
130942,55521.74371882483
130943,-20804.78409488137
130944,117625.24132354415
130945,146763.98957121588
130946,137639.65166763638
130947,111086.8463022961
130948,150311.76801896992
130949,42943.987549339836
130950,145000.94275236834
130951,41764.8616057938
130952,147071.1614591714
130953,142606.47821962534
130954,65930.89613892714
130955,162813.8377457932
130956,148782.126049039
130957,35963.80504212767
130958,75885.310300771
130959,71032.84875350908
130960,120064.57680783847
130961,86340.94399953246
130962,43691.510338674605
130963,93239.64208843706
130964,100871.7210724437
130965,237483.9339725668
130966,214077.35397732205
130967,120846.27094999526
130968,162782.91576766156
130969,117913.10885469225
130970,17092.524366384576
130971,198456.26757438196
130972,130767.58971823136
130973,88556.58785080057
130974,78801.16552362432
130975,64458.6417482037
130976,51286.27003091668
130977,114885.05956391354
130978,126257.41187714243
130979,90272.0478561069
130980,148921.07177509583
130981,81935.69678632086
130982,128706.39715385046
130983,90983.31545194543
130984,130086.31473780917
130985,104165.29880508396
130986,56450.61228294908
130987,131375.02162556804
130988,104013.15115793089
130989,72220.9891590075
130990,60276.34577797243
130991,59613.9031772602
130992,63111.142877464925
130993,126554.52238261617
130994,68329.72010253521
130995,84644.87962612906
130996,75949.69603190156
130997,152496.15524359624
130998,139676.20230651944
130999,138904.49300923548
131000,112030.38656190614
131001,51050.38247554451
131002,139204.7804306741
131003,190148.4999163812
131004,125043.47043395111
131005,127461.49679034158
131006,146308.85752013675
131007,125124.42534451769
131008,155754.25217690784
131009,97999.3630414459
131010,115002.67593336353
131011,59208.62406293343
131012,43700.78041842619
131013,71632.65539209785
131014,30717.027184152634
131015,57958.767934166586
131016,224090.7046433671
131017,93021.52237704126
131018,102505.30704657044
131019,141431.83688770066
131020,32426.883967958544
131021,139315.4565567029
131022,112034.35841927846
131023,224638.87807356782
131024,198153.34734507784
131025,73307.16894672025
131026,176469.90458726697
131027,58317.819638973175
131028,46497.62368732805
131029,169140.94769358565
131030,36654.77017843246
131031,65650.27975178036
131032,194488.12054972549
131033,116364.50355582783
131034,101033.63221159816
131035,144590.06996244477
131036,143866.82000950875
131037,103503.48511430554
131038,79741.5653906455
131039,47522.2650908296
131040,88180.5522676131
131041,137017.85256220523
131042,99810.86006664555
131043,115682.80845723092
131044,124742.03365768319
131045,127549.87189094847
131046,115100.57769503648
131047,129553.94765570709
131048,29978.12693460119
131049,131344.43854030565
131050,30540.85132131935
131051,96077.35295843227
131052,151310.96082544985
131053,122025.51915899062
131054,138566.39402735422
131055,98284.45557878789
131056,34007.12866618955
131057,134261.90631925664
131058,123301.87172101472
131059,96203.88510895462
131060,87212.89305172495
131061,142430.16160043865
131062,142910.5153217873
131063,206924.6569784081
131064,101306.4357771246
131065,136327.1957014614
131066,112572.8367253684
131067,141045.44024071802
131068,225895.50276710984
131069,16538.604353228875
131070,80198.26939234207
131071,97690.29191757814
131072,103955.48912874328
131073,112732.3046446939
131074,72025.13915338456
131075,40544.22639371241
131076,65968.03027064625
131077,92262.41857207651
131078,104520.79821428582
131079,76872.98313232901
131080,45970.02094299623
131081,205711.68597761204
131082,58992.710660927245
131083,157498.7175009827
131084,118150.43845461728
131085,132072.12588119955
131086,139143.00832861086
131087,166626.77713231085
131088,111951.95459816407
131089,215358.76030619367
131090,60036.41892422205
131091,69220.34228739887
131092,87466.3866476852
131093,85339.69757756952
131094,197019.07260123652
131095,155461.12481458904
131096,166027.09237957536
131097,115504.13955415248
131098,122080.52832399393
131099,53144.40832754738
131100,169519.00728779924
131101,76176.06866298176
131102,171427.4167609099
131103,221996.67097165145
131104,66257.19867003517
131105,179182.51899453567
131106,161689.83220836328
131107,97972.71995434654
131108,113426.69017985916
131109,140697.41390849728
131110,50274.52680566117
131111,74318.22020639392
131112,168672.05687184999
131113,248552.11183604377
131114,173534.62689878052
131115,111424.16712591477
131116,131215.4043618847
131117,37840.540648954535
131118,41158.719385385506
131119,61655.85757231503
131120,114650.43418011031
131121,129231.70049791886
131122,106457.41423301102
131123,98992.31968413798
131124,37986.230479996455
131125,160025.97780243988
131126,202619.3582113256
131127,177430.71873099424
131128,93599.85297978148
131129,138789.42106772328
131130,170893.5967601125
131131,107198.16621556837
131132,70801.13852512826
131133,125691.2487032045
131134,103450.05749483337
131135,110525.6455612024
131136,17919.081884002044
131137,170268.0979810544
131138,198536.25035473617
131139,163225.92629496258
131140,115892.78543590344
131141,126516.27868489422
131142,172674.85317600906
131143,100347.29678818402
131144,80693.88158449912
131145,239534.79889391136
131146,97714.79988839327
131147,138288.27063550684
131148,150210.74503515882
131149,74744.89636144952
131150,14982.653304833817
131151,157167.60142202087
131152,184743.24199844897
131153,150448.0037072003
131154,63973.068144584984
131155,97872.7326683982
131156,89465.12870443777
131157,161164.55345849268
131158,78276.84736580138
131159,103297.9499556023
131160,120485.66639932593
131161,64120.85440453689
131162,80988.22173451468
131163,137071.33945487486
131164,151499.3959514324
131165,113824.15821509383
131166,233388.90705220687
131167,154353.10548267423
131168,50345.931851436704
131169,114871.09489072378
131170,59946.78249410599
131171,103932.46129655227
131172,113526.4352738302
131173,65319.04708935546
131174,84164.43129651074
131175,114321.98711439838
131176,58009.621952350804
131177,133035.54987538134
131178,107366.21421866988
131179,176208.91999201436
131180,105265.41814306639
131181,110309.97997854737
